Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG13,14,122.69526412432865,124.6704062079709,340.4008754412497,195.1048418877948,255.72350146469327,84.1639750059496
PPG13,15,124.53834136234062,125.19174583331171,342.9530287887479,195.5235987190632,255.2287314448766,81.79695770234183
PPG13,16,126.51621868801068,127.15860121913327,345.880131027993,197.4769998091552,256.0282987598265,83.62860287036118
PPG13,17,125.64182635780163,128.59929488194405,348.0497023054864,199.8986220019116,256.3393189005613,84.30932466182466
PPG13,18,125.53320015625488,127.85247168184854,350.2620152896477,198.72767986489623,258.7277738999913,83.76587653370487
PPG13,19,126.21826931145328,128.22345347473157,352.66968113681054,199.5394387851161,258.876865707916,84.28320729817472
PPG13,20,127.7594495395168,132.69035373082372,359.85499887597166,198.62848265511164,260.806888121307,84.65460559605977
PPG13,21,128.29174712083295,135.93395157947776,363.9104723396747,200.98243762056248,261.8631041024641,88.53644164142509
PPG13,22,129.63823339911957,137.4222319641613,369.1916849112536,201.6465815984206,263.88568229271743,90.149612674444
PPG13,23,128.18314316992826,140.64110209605803,373.3058092231794,203.4598715885756,263.10204184919513,92.76604978655898
PPG13,24,128.4940855755683,142.73408481374366,377.8655633108671,206.2043800908948,267.88133784128127,94.5158800047084
PPG13,25,127.67369710864224,144.6008029626393,381.2956232055079,209.7078972072646,269.0132454559005,96.54624804985777
PPG13,26,126.29103823248028,146.51777055666167,385.6596768513983,211.15481592180137,268.9050914350347,98.05912372908486
PPG13,27,124.55303661609166,146.85150681401717,388.2076350191397,212.68987883392813,269.60895007172337,98.32190490806232
PPG13,28,122.94638069760464,145.62330038471836,390.2092279362538,213.27171555934487,271.0327115404508,98.5296973520981
PPG13,29,122.32046868751382,146.800190308093,393.13513561138967,213.4373808836712,271.4746870558552,98.2582596714581
PPG13,30,121.75900356305088,147.05489829646172,396.8341086234315,215.7998057437548,272.18932600998613,99.41843022773077
PPG13,31,122.0121596408579,148.06036295119475,398.947394703006,217.60290824198472,273.53666144467053,101.09518042223776
PPG13,32,121.60742399585254,149.99652054094997,401.5556734418037,219.44294293686,276.1885396664991,102.82944304769342
PPG13,33,120.99451217161716,150.75019177833315,404.0627471792172,221.22748069138217,276.33057957928725,104.90602152670444
PPG13,34,120.42065251631568,152.3879135563133,406.9831761810032,223.6771334263489,277.2644100839304,105.96147922558109
PPG13,35,120.34541556695643,153.6821051657561,409.6819639080035,226.4912290872659,279.842275502447,107.18218304309006
PPG13,36,120.17679126715105,153.72929103990072,412.3026542744038,228.7981581433089,279.8891902731144,107.65440932960333
PPG13,37,120.68105917332934,156.49726404828274,414.9274961148282,230.96961778798527,280.3381198730803,108.2822907399136
PPG13,38,119.52498071150094,156.06326805940267,417.4025695123,229.48359451828907,282.44743608656245,107.3529098694102
PPG13,39,118.6378259271959,155.94773938848292,420.16228749214434,228.7396440304913,282.4042130606944,105.39342401445144
PPG13,40,118.71258351232451,156.10054966180962,423.378052533223,229.6567378752321,283.242473376743,104.7388567103687
PPG13,41,118.1725138410491,158.6019708788399,428.14236933299776,226.42212596300007,282.2139258720084,104.25906059521586
PPG13,42,118.55896070041354,157.77614157894024,431.3973998871552,229.4258036181164,287.5088353191172,105.67424011725028
PPG13,43,118.76309007614331,159.99399284715628,435.7266748186954,230.2358365876428,287.7315444983207,105.11699985744768
PPG13,44,140.95393811946826,159.7800188734836,439.5461987125752,231.2282619541797,292.4205459811853,105.84106750132368
PPG13,45,116.7214454849967,158.95821471128414,440.93396906108126,234.4611194028826,286.48726584907666,102.21254047962032
PPG13,46,116.59421828433048,159.239743267582,440.8067418604151,234.7426479591804,289.52490556625065,103.6403138250936
PPG13,47,138.22441693660468,167.58282804761117,450.1002356306416,240.69051859866389,297.1524851443324,111.61258347283858
PPG13,48,116.7537877237132,168.39662695916385,453.35871027485166,246.7917725959668,292.8871163335651,113.06322714938442
PPG13,49,118.07541411107684,169.36446878219192,454.6803366622153,247.75961441899483,297.7679889267165,113.6794381122549
PPG13,50,138.88936165861642,170.34614110663006,458.31331849949896,251.31974746158937,299.8792118610052,113.46878959754712
PPG13,51,123.49548393840196,172.46175322811658,461.60590098018565,252.47133368059653,296.67756384873167,114.1207863331676
PPG13,52,123.4264250836896,171.78771491373337,461.5368421254733,251.7972953662133,299.230108345309,114.95160544277196
PPG13,53,120.11057381791709,171.33114688843187,461.7460777497557,253.5564592151452,298.7241254194188,114.1478550436607
PPG13,54,122.49280479489462,173.94693139154973,466.89153078239656,258.0341667877192,302.202419614973,117.77457068374154
PPG13,55,131.88457054163422,175.2424315386776,464.7501834404298,259.00185065733086,300.46905732576874,116.53917169034672
PPG13,56,131.36453374665055,175.68027796615212,466.85154384927023,256.67821229045546,301.86512669704507,115.94104241922004
PPG13,57,130.7759862041101,175.92409643152797,469.7851353157453,257.2905043307162,303.5358112227682,115.5361451598843
PPG13,58,126.82806816766644,188.86203393388587,466.7551199378759,274.4436335929917,300.9334009108998,129.06581650145168
PPG13,59,127.32972570579324,188.34177772961493,472.5864846820909,273.71370881838766,302.9472048540498,129.01683569311257
PPG13,60,121.24766906571116,200.404453014729,470.01474333506985,285.139363600312,297.60739646905705,139.69842572143594
PPG14,1,187.96858639098147,318.17272313972774,427.2700221429114,158.19051605964103,265.9411519694951,154.9366150152935
PPG14,2,192.6307488274724,317.38491390178103,433.2394308124329,157.8802335487822,271.5905410202764,154.726515956921
PPG14,3,196.4505465161488,313.4602707062781,439.0536169741573,158.01482094281633,280.538744114702,153.77682939039454
PPG14,4,202.9762820334788,316.2567892010728,442.65967661871247,155.52429811768417,280.06809796750633,151.09294760909253
PPG14,5,205.2060514937643,315.9402535335425,445.8667261602921,155.204060436499,280.32602754800786,151.0837291264737
PPG14,6,208.9309596400198,317.7579759664771,450.3850320159522,155.5313384014981,286.3031390086528,151.88940058043573
PPG14,7,211.07207003756264,317.0299029221451,451.62720216973736,154.81729223868535,288.0364997687289,152.23297616794343
PPG14,8,212.02328351939704,317.2227790775724,453.91191888199967,154.8203195418992,284.1939415808703,150.92078289548647
PPG14,9,211.63097967496296,315.6192578050528,455.1947096763536,152.87800387315443,285.0579266957296,150.50798652765548
PPG14,10,210.76963139895275,314.7460229766387,455.8836369440523,151.2034454894396,289.2878634667463,148.33046586942743
PPG14,11,211.94669298422176,313.39358038050113,456.4123548156482,150.42669456329406,252.1344708629839,163.61412324774474
PPG14,12,212.3678055593593,314.0667852423429,458.926212510476,150.28709512877697,253.5709145058892,164.36309652604518
PPG14,13,213.49645642173653,315.37938810166065,462.4204000605758,151.01074287489797,247.75392727520395,166.89589574869953
PPG14,14,211.70436397844085,309.5270474647886,461.48416639862165,144.7613921822443,249.4835170262919,159.60757539368944
PPG14,15,211.35896260090053,308.7706251683869,462.49756706095246,145.0725970193483,246.74336201441795,162.50425150185904
PPG14,16,212.9654834253684,309.41411747958284,465.8472624759808,143.73967407306446,248.2190879034268,161.35308254975837
PPG14,17,212.5470003969868,309.2892072631153,467.375954784045,143.5988772085933,250.6249674806028,156.7322909673431
PPG14,18,211.8326644529324,307.17297973088495,467.4024448936193,140.0809069508084,252.48772925040885,152.15853638654715
PPG14,19,212.05795396760743,305.233862852358,469.2386360011862,136.59913681552942,248.76694203662532,152.9630731452549
PPG14,20,212.9104410820268,305.37418866518607,469.98042288778345,136.29616554122978,253.008162755934,149.52406502701314
PPG14,21,213.0048013016048,305.609164722998,472.7261559002532,136.9524682410273,250.9406836661572,149.60014587116905
PPG14,22,213.5234382091869,304.383431394213,474.0279544109629,134.8485371643512,256.0556236120301,148.8146176629246
PPG14,23,215.2601535403629,303.7385690741221,476.4894247018757,134.96660881625658,254.551002371982,145.29722589811757
PPG14,24,217.25475529213705,301.9487814725608,477.5541364369112,132.52548572130442,253.08825075632103,145.16707936415477
PPG14,25,220.4034917658848,296.7155428688596,482.3711287802008,128.58332033817663,261.5809992782155,138.18926277152858
PPG14,26,224.39612789454964,294.2918868106527,485.0041057651432,127.92184736676512,261.03041516767803,136.91208100478752
PPG14,27,227.4410310622212,291.9690034825047,488.4019609144349,126.15647202832074,265.41898952236534,133.8076431545482
PPG14,28,483.4309651023474,129.4612621094388,203.6924451815048,297.6292559979654,250.4449785555753,141.71224818228654
PPG14,29,477.7013570221394,128.66327746521125,200.94037881191,301.6877688995513,249.07628554474803,140.5250461223833
PPG14,30,472.999304448904,130.4896524082271,198.515961750282,310.02965294847706,245.14626783427087,144.5041542611721
PPG14,31,477.0389972018377,127.34825740058228,194.57785704175552,312.58401553338746,242.7957895989034,146.57524973188137
PPG14,32,475.8928103453644,120.4858214290802,198.87929612637024,320.1925818188506,241.52320757351777,148.52403605495604
PPG14,33,475.8133470621908,118.45193519488478,202.2579348463473,325.7176740185869,241.38918265942365,152.20210224453842
PPG14,34,476.6255033105677,117.1414916617618,201.38630635196424,326.7076125728412,236.1351944716816,150.71081590519913
PPG14,35,477.0634421683703,113.81548032474944,198.30072141900547,326.50445920204885,236.3273394838818,148.978695089096
PPG14,36,480.76535394972353,114.22309176002491,197.43866856445703,328.25078493557544,240.46154695439927,148.11674768171167
PPG14,37,482.1884682630474,116.77085586493686,194.2438076685492,327.85899919163126,239.72961627340885,148.44442479106607
PPG14,38,481.3617568847639,117.51345845302887,187.75539475671908,324.77355068423753,237.02443082904023,144.04340702459814
PPG14,39,180.81003164874068,325.0828981759244,467.693115596462,125.00645598509917,233.6016023317353,145.14024581517532
PPG14,40,180.4277694664019,324.55217049872203,467.3108534141232,124.47572830789684,234.6419567720676,142.38450302894833
PPG14,41,181.2640000940771,326.17002707063324,468.42640928596086,122.31615449365891,232.5248122576849,140.4025333609691
PPG14,42,180.80292153309315,327.66806137180583,470.6304882506933,122.42951097706484,231.9682975424378,139.99743297254386
PPG14,43,182.96572398722816,329.0671319060147,471.7464304638267,121.37521922112488,232.06343049091296,141.23947245802893
PPG14,44,182.3676234171704,330.2699469627246,471.04146712444816,118.35952941152932,233.9850202195788,140.00543754449996
PPG14,45,182.8753859656067,331.4331612118982,474.4127326601499,115.8561365705815,235.07148889292927,138.39224261143602
PPG14,46,182.2977224137724,331.076436689259,473.5325882721772,114.36194542336348,234.31035113172152,137.4573627182134
PPG14,47,181.7103964689535,338.73558082680427,478.24153318737433,120.97017352970158,234.32335444706817,144.90593989536202
PPG14,48,183.0490290443328,342.49341800120936,481.9761773860337,125.3808472383032,238.9064234877069,146.87874408745958
PPG14,49,181.1686634314579,342.8042052225934,481.5678613140501,124.91631945261317,238.97856338119388,145.98392734436104
PPG14,50,181.85989665541547,342.31171435162736,484.4811142811215,121.3846722383494,238.334495341469,144.71633797648653
PPG14,51,181.3680734341584,347.8714233889904,487.1278090304292,124.85696295306926,238.58568689836648,149.38074925816014
PPG14,52,182.3225475680105,346.5592754555295,488.6415776196115,125.79995317928385,239.75293542826583,146.9587061446524
PPG14,53,180.62639587701275,346.00907802921364,488.0471574949524,125.76331661146308,238.4192632640637,146.027849846215
PPG14,54,180.0462392345459,349.8731298344702,490.379544437628,129.05868541284514,239.3218501024967,148.42319731928444
PPG14,55,179.69628473390406,349.5955686616228,491.6712390450204,126.64345188947698,239.66078038766776,146.98222884582896
PPG14,56,177.57193807066574,347.78353470822753,492.3663063202205,124.51668394731854,239.845979021075,145.1218699166623
PPG14,57,177.9240737054871,348.44183204311673,495.4089476724117,124.74527034232727,242.4326137973657,144.7019680925673
PPG14,58,176.94782438021397,350.2462697452439,498.9542215086484,124.81615051923184,242.9842207134354,145.1609747534528
PPG14,59,175.18906494497512,352.5711559621933,499.1218087064229,127.36036139884176,242.4039220338988,146.99463858988318
PPG14,60,174.36757596258846,352.7720141658588,502.4551534179981,127.5893304723935,243.35851442894733,146.18037822242766
PPG15,1,301.2402467917408,200.18068408686312,184.4499522216745,497.3858842263582,127.5606728464996,324.0027073914518
PPG15,2,306.73484307354914,197.54861294762767,188.8378619892055,494.93774684390087,132.30858854342844,306.2800350081683
PPG15,3,312.8509132222848,193.23832004547705,195.9323746603802,497.340003985721,135.07666238509708,318.69545761286645
PPG15,4,315.24708896243084,193.5808320506441,197.10569458299932,495.0376984203979,142.3221533121586,301.05495391620013
PPG15,5,318.7221006054123,195.95475120598783,210.95845949655128,499.3729235821588,146.81402250605367,302.7678185029083
PPG15,6,329.0487660873376,196.7892174746988,209.9668211423601,497.1525666287298,150.25037554064323,303.2017441067855
PPG15,7,327.55435259136715,191.53549612689287,210.3679733792152,497.03572427039074,151.9231586814828,304.3433309664744
PPG15,8,329.06535590526494,191.69222028461425,211.12526926744977,496.8240079642472,153.41239334392287,304.06808289019284
PPG15,9,332.0982450650024,193.32114884202235,214.49010374147943,496.88519800855056,156.9323684437526,300.9816389531783
PPG15,10,333.8341427784405,189.4436839088688,214.10261952445185,495.3595740818542,157.18035087218107,299.9774371932565
PPG15,11,333.7987278858224,186.95798626625336,215.4642102658405,496.3069783980912,159.31961784828832,299.21456304499947
PPG15,12,334.40556363826346,191.8927817826868,217.78162125218267,498.6458620319737,162.32541405995687,303.1508949367737
PPG15,13,337.5552872660044,192.51610368761544,219.5082024361444,498.81032475668735,164.1699564216807,302.8301553782753
PPG15,14,341.46771509357905,190.7734408823349,219.63531642402808,496.3898171446847,165.03922010695015,298.300547407474
PPG15,15,340.00922290058304,187.1117930260478,222.13279934672207,496.4640637503553,167.9154959545543,298.6779555405985
PPG15,16,343.07865897480434,187.50304626205804,224.6302167775095,497.99207436637255,169.2568000649299,299.1257273547945
PPG15,17,347.9013257845457,188.45113464008023,226.4525063802439,498.2908172786814,172.5076992670235,314.34844634194224
PPG15,18,346.40583709497685,185.6881871583462,226.6554239945309,497.5085979063713,174.35612605950917,298.14404082497333
